ecessarily lawful),2772
108445,00811593,n,10,the act of ceding back,
108446,00811685,n,10,the act of amending,
108449,00812126,n,10,the act of murdering your own brother or sister,1675
108451,00812369,n,10,murdering an infant,1675
108452,00812446,n,10,murder by shooting someone down in cold blood,1675
108453,00812548,n,10,killing a tyrant,1675
108454,00812622,n,10,murder and robbery by thugs,1675
108455,00812703,n,10,an act that changes the form or character or substance of something,
108456,00812851,n,10,electronic jamming over a wide range of frequencies simultaneously,1781
108457,00812979,n,10,electronic jamming of a specific channel or frequency,1781
108458,00813111,n,10,the deliberate use of electromagnetic energy in a manner intended to convey misleading information,1781
108459,00813330,n,10,actions to eliminate revealing telltale indicators that could be used by the enemy (or to convey misleading indicators),1781
108460,00813565,n,10,actions to represent friendly notional or actual capabilities to mislead hostile forces,1781
108461,00813764,n,10,the introduction of electromagnetic energy into enemy systems that imitates enemy emissions,1781
108462,00813965,n,10,(law) reduction in the value of an estate caused by act or neglect,1802
108463,00814102,n,10,the act of colonizing,
108465,00814426,n,10,(pharmacology) the extraction by boiling of water-soluble drug substances,2248
108466,00814555,n,10,the act of dismounting (a horse or bike etc.),
108467,00814655,n,10,the act of radiating,
108468,00814731,n,10,the act of emitting,
108469,00814853,n,10,the act of venting,
108470,00814937,n,10,deliberate radiation or reflection of electromagnetic energy for the purpose of disrupting enemy use of electronic devices or systems,1781
108471,00815187,n,10,the act of making something legally void,
108472,00815282,n,10,singing in harmony,"2536,2600"
108473,00815376,n,10,the act of singing with closed lips,"2536,2600"
108474,00815465,n,10,the act of winnowing,
108416,00807809,n,10,"a strike in support of other workers who are on strike; a strike not resulting from direct grievances against the workers"" employer",1675
136063,05316697,n,10,"using several conjunctions in close succession, especially where some might be omitted (as in ""he ran and jumped and laughed for joy"")",2657
136122,05326786,n,10,a stop consonant articulated by releasing pressure at the glottis; as in the sudden onset of a vowel,1969
108482,00816520,n,10,"a position of leadership: ""the President is at the helm of the Ship of State""",1794
108487,00817192,n,10,the act of flooding; filling to overflowing,
108488,00817287,n,10,"the act of populating (causing to live in a place); ""he deplored the population of colonies with convicted criminals""",
108492,00817732,n,10,"the act (by someone having the authority) of annulling something previously done; ""the revocation of a law""",
108493,00817896,n,10,the act of reprieving; postponing or remitting punishment,1753
108500,00818927,n,10,"something that excites: ""he looked forward to the excitements of the day""",
108499,00818797,n,10,"(colloquial) violent and excited activity; ""they began to fight like sin""",
108501,00819088,n,10,"something that thrills: ""the thrills of space travel""",
108513,00820436,n,10,"the act of smoothing: ""he gave is hair a quick smooth""",
108514,00820543,n,10,"the act of referring: ""reference to an encyclopedia produced the answer""",
108481,00816340,n,10,"the activity of leading: ""his leadership inspired the team""",1794
108476,00815762,n,10,the act of singing in a monotonous tone,"2536,2600"
108526,00822637,n,10,Federal troops under Sherman cut off the railroads supplying Atlanta and burned the city; 1864,"1781,2768"
108477,00815869,n,10,singing with three or more voice parts,"2536,2600"
108527,00822843,n,10,a decisive battle during the Napoleonic campaigns (1805); the French under Napoleon defeated the Russian and Austrian armies of Czar Alexander I and Emperor Francis II,"1781,1820,2768,2772"
108531,00823799,n,10,battle during World War II; in December 1945 von Rundstedt launched a powerful counteroffensive in the Ardennes Forest that caught the Allies by surprise,"1781,2121,2768,2772"
108533,00824345,n,10,World War II naval battle; Allied land-based bombers destroyed a Japanese convoy in the Bismarck Sea in March 1943,"1781,2768,2772"
108517,00820990,n,10,"a person's dying act; the last thing a person can do; ""he breathed his last""",
108478,00815966,n,10,the act of singing psalms or hymns,"2536,2600"
108479,00816065,n,10,singing by changing back and forth between the chest voice and a falsetto,"2536,2600"
108484,00816884,n,10,the initiating or popularizing of a trend or fashion,1794
108485,00816996,n,10,the act of preceding,
108486,00817086,n,10,any activity that is performed alone without assistance,
108489,00817474,n,10,the act of pouncing,
108490,00817546,n,10,the act of liberating on probation,
108491,00817636,n,10,the act of removing an official by petition,
108494,00818018,n,10,the mistake of not following suit when able to do so,2637
108495,00818151,n,10,(cards) the act of playing a trump when unable to follow suit,2637
108502,00819194,n,10,an act of inciting,
108503,00819282,n,10,arousal to violent emotion,
108504,00819379,n,10,arousing to a particular emotion or action,
108505,00819490,n,10,the act of stimulating,
108506,00819570,n,10,the removal of covering,
108507,00819730,n,10,the removal of trees,
108508,00819827,n,10,the act of removing floating material from the surface of a liquid,
108509,00819948,n,10,the act of spoiling,
108510,00820041,n,10,the act of turning aside suddenly,1946
108511,00820148,n,10,an act that avoids a loss of face (of dignity or prestige),
108515,00820686,n,10,the act of giving special importance or significance to something,
108518,00821117,n,10,a fast shot made with a short powerful swing of the hockey stick,"2633,2646"
108519,00821255,n,10,an attempt to put the soccer ball into the net by using the head,"2633,2871"
108520,00821393,n,10,the act of removing the husks from ears of corn,
108522,00821666,n,10,islands west of Sicily (now known as the Egadi Islands) where the Romans won a naval victory over the Carthaginians that ended the First Punic War in 241 BC,"1781,2768,2772"
108524,00822230,n,10,a battle in which English longbowmen under Henry V decisively defeated a much larger French army in 1415,"1781,1820,2768,2772"
108528,00823128,n,10,a battle in which the Scots under Robert the Bruce defeated the English and assured the independence of Scotland,"1781,2768"
108530,00823583,n,10,the bombardment of British cities by German aircraft during World War II and the aerial combat that accompanied it,"1781,1820,2768"
108532,00824115,n,10,a World War I battle in NW France where the Allies defeated the Germans in 1918,"1781,1820,2768,2772"
108534,00824585,n,10,the British Duke of Marlborough and the Austrian Prince Eugene of Savoy defeated the French in 1704 during the War of the Spanish Succession,"1781,1820,2768,2772"
129962,04333948,n,10,a bone in the arm,"2233,2516"
108497,00818472,n,10,"a confusion of activity and gossip: ""the buzz of excitement was so great that a formal denial was issued""",
136249,05345852,n,10,a conference of people who are in different locations that is made possible by the use of such telecommunications equipment as closed-circuit television,
