subrectio,n,n-s---fn3-,subrection,subrectio,0
128821,s3482,superamentum,n,n-s---nn2-,superament,superamentum,0
128823,s3483,superappareo,v,v1spia--2-,,superappareo,0
128825,s3485,superappono,v,v1spia--3-,superappon - superapposit,superappono,0
100082,p2885,praecordia,n,n-p---nn2-,praecordi,praecordia,0
128838,128838,superauratus,a,aps---mn1-,superaurat superaurat superaurat,superauratus,0
128841,128841,superbiter,r,rp--------,,superbiter,0
128846,128846,supercano,v,v1spia--3-,,supercano,0
128848,128848,supercerno,v,v1spia--3-,,supercerno,0
128850,128850,supercingo,v,v1spia--3-,,supercingo,0
128852,128852,superclaudo,v,v1spia--3-,,superclaudo,0
128853,128853,supercoelestis,a,aps---cn3i,supercoelest supercoelest supercoelest,supercoelestis,0
128833,s3488,superatio,n,n-s---fn3-,superation,superatio,0
128854,128854,supercompono,v,v1spia--3-,,supercompono,0
128855,128855,superconcido,v,v1spia--3-,,superconcido,0
128856,128856,supercontego,v,v1spia--3-,superconteg supercontex -,supercontego,0
128858,128858,supercorruo,v,v1spia--3-,,supercorruo,0
128863,128863,superdatus,a,aps---mn1-,superdat superdat superdat,superdatus,0
128865,128865,superdestilio,v,v1spia--1-,superdestili superdestiliau superdestilia,superdestilio,0
128869,128869,superductus,a,aps---mn1-,superduct superduct superduct,superductus,0
128873,128873,supereffulgeo,v,v1spia--2-,,supereffulgeo,0
128877,128877,supereminens,a,aps---an3i,supereminent supereminent supereminent,supereminens,0
128882,128882,supererectus,a,aps---mn1-,supererect supererect supererect,supererectus,0
128887,128887,superexcresco,v,v1spia--3-,,superexcresco,0
128834,s3490,superatrix,n,n-s---fn3-,superatric,superatrix,0
128835,s3491,superattraho,v,v1spia--3-,,superattraho,0
128837,s3492,superaugmentum,n,n-s---nn2-,superaugment,superaugmentum,0
128839,s3494,superbibo,v,v1spia--3-,superbib superbib -,superbibo,0
128843,s3501,supercado,v,v1spia--3-,supercad supercecid -,supercado,0
128844,s3502,supercaelestis,a,aps---cn3i,supercaelest supercaelest supercaelest,supercaelestis,0
128845,s3503,supercalco,v,v1spia--1-,supercalc supercalcau supercalca,supercalco,0
128847,s3504,supercedo,v,v1spia--3-,superced supercess -,supercedo,0
128849,s3505,supercerto,v,v1spia--1-,supercert supercertau supercertat,supercerto,0
128851,s3508,supercino,v,v1spia--3-,,supercino,0
128857,s3510,supercorrigo,v,v1spia--3-,,supercorrigo,0
128860,s3512,supercresco,v,v1spia--3-,supercresc supercreu -,supercresco,0
128861,s3513,supercubo,v,v1spia--1-,supercub supercubau supercubat,supercubo,0
128864,s3516,superdeligo,v,v1spia--1-,superdelig superdeligau superdeliga,superdeligo,0
128866,s3517,superdestillo,v,v1spia--1-,superdestill superdestillau superdestillat,superdestillo,0
128867,s3519,superdimidius,a,aps---mn1-,superdimidi superdimidi superdimidi,superdimidius,0
128870,s3523,superedo,v,v1spia--3-,supered supered -,superedo,0
128871,s3524,superefficio,v,v1spia--3i,,superefficio,0
128872,s3525,supereffluo,v,v1spia--3-,superefflu superefflux supereffluct,supereffluo,0
128875,s3527,supereleuo,v,v1spia--1-,supereleu supereleuau supereleuat,supereleuo,0
128876,s3528,superemico,v,v1spia--1-,superemic superemicau superemicat,superemico,0
128878,s9934,supereminentia,n,n-s---fn1-,supereminenti,supereminentia,0
128881,s3531,superenato,v,v1spia--1-,superenat superenatau superenatat,superenato,0
128883,s3533,supererogatio,n,n-s---fn3-,supererogation,supererogatio,0
128885,s3535,supereuolo,v,v1spia--1-,supereuol supereuolau supereuolat,supereuolo,0
128886,s3538,superexcellens,a,aps---an3i,superexcellent superexcellent superexcellent,superexcellens,0
128888,s3539,superexcurro,v,v1spia--3-,,superexcurro,0
128889,s3541,superexhaustus,a,aps---mn1-,superexhaust superexhaust superexhaust,superexhaustus,0
128890,s3542,superexigo,v,v1spia--3-,,superexigo,0
116273,l0798,limpiditas,n,n-s---fn3-,limpiditat,limpiditas,0
100194,p3907,promulsis,n,n-s---fn3-,promulsid,promulsis,0
128897,128897,superficialiter,r,rp--------,,superficialiter,0
128898,128898,superficiarius,n,n-s---mn2-,superficiari,superficiarius,0
128903,128903,superflorescens,a,aps---an3i,superflorescent superflorescent superflorescent,superflorescens,0
128905,128905,superflua,n,n-p---nn2-,superflu,superflua,0
128906,128906,superflue,r,rp--------,,superflue,0
128908,128908,superfluo,r,rp--------,,superfluo,0
128894,s3545,superextollo,v,v1spia--3-,,superextollo,0
128910,128910,superfoeto,v,v1spia--1-,superfoet superfoetau superfoeta,superfoeto,0
128912,128912,superforatus,a,aps---mn1-,superforat superforat superforat,superforatus,0
128918,128918,superfusus,a,aps---mn1-,superfus superfus superfus,superfusus,0
128920,128920,supergenero,v,v1spia--1-,supergener supergenerau supergenerat,supergenero,0
128922,128922,supergestus,a,aps---mn1-,supergest supergest supergest,supergestus,0
128927,128927,supergressus,a,aps---mn1-,supergress supergress supergress,supergressus,0
128932,128932,superiactus,a,aps---mn1-,superiact superiact superiact,superiactus,0
128937,128937,superillinitus,a,aps---mn1-,superillinit superillinit superillinit,superillinitus,0
128939,128939,superillitus,a,aps---mn1-,superillit superillit superillit,superillitus,0
128940,128940,superimineo,v,v1spia--2-,,superimineo,0
128941,128941,superimmitto,v,v1spia--3-,,superimmitto,0
128942,128942,superimpendens,a,aps---an3i,superimpendent superimpendent superimpendent,superimpendens,0
128943,128943,superimpleo,v,v1spia--2-,,superimpleo,0
128944,128944,superimpositus,a,aps---mn1-,superimposit superimposit superimposit,superimpositus,0
128947,128947,superincidens,a,aps---an3i,superincident superincident superincident,superincidens,0
128895,s3547,superfeto,v,v1spia--1-,superfet superfetau superfeta,superfeto,0
128900,s3550,superficium,n,n-s---nn2-,superfici,superficium,0
128901,s3552,superfigo,v,v1spia--3-,superfig - superfix,superfigo,0
128902,s3554,superflexus,a,aps---mn1-,superflex superflex superflex,superflexus,0
128904,s3555,superfloresco,v,v1spia--3-,,superfloresco,0
128909,s3559,superfoedo,v,v1spia--1-,superfoed superfoedau superfoeda,superfoedo,0
128911,s3560,superforaneus,a,aps---mn1-,superforane superforane superforane,superforaneus,0
128913,s3561,superforo,v,v1spia--1-,superfor superforau superforat,superforo,0
128914,s3562,superfrutico,v,v1spia--1-,superfrutic superfruticau superfrutica,superfrutico,0
128915,s3563,superfugio,v,v1spia--3i,superfug - -,superfugio,0
128916,s3564,superfulgeo,v,v1spia--2-,,superfulgeo,0
128917,s3566,superfusio,n,n-s---fn3-,superfusion,superfusio,0
128919,s3567,supergaudeo,v,v1spia--2-,,supergaudeo,0
128923,s3569,superglorifico,v,v1spia--1-,superglorific superglorificau superglorifica,superglorifico,0
128924,s3570,supergloriosus,a,aps---mn1-,superglorios superglorios superglorios,supergloriosus,0
128926,s3572,supergressio,n,n-s---fn3-,supergression,supergressio,0
128928,s9981,supergressus,n,n-s---mn4-,supergress,supergressus,0
128929,s3573,superhabeo,v,v1spia--2-,,superhabeo,0
128930,s3574,superhumerale,n,n-s---nn3i,superhumeral,superhumerale,0
128931,s3577,superiacto,v,v1spia--1-,superiact superiactau superiacta,superiacto,0
128933,s3578,superiectio,n,n-s---fn3-,superiection,superiectio,0
128938,s3580,superillino,v,v1spia--3-,superillin - superillit,superillino,0
128945,s3584,superincendo,v,v1spia--3-,,superincendo,0
128946,s3585,superincerno,v,v1spia--3-,,superincerno,0
128948,s3588,superincresco,v,v1spia--3-,superincresc superincreu -,superincresco,0
24721,l0813,lineamentum,n,n-s---nn2-,lineament,lineamentum,1
100201,,propinquus,n,n-s---mn2-,propinqu,propinquus,0
100320,r0038,ramex,n,n-s---mn3-,ramic,ramex,0
128953,128953,superindicticus,a,aps---mn1-,superindictic superindictic superindictic,superindicticus,0
128960,128960,superinductitius,a,aps---mn1-,superinductiti superinductiti superinductiti,superinductitius,0
128961,128961,superinductus,a,aps---mn1-,superinduct superinduct superinduct,superinductus,0
128964,128964,superindutus,a,aps---mn1-,superindut superindut superindut,superindutus,0
128966,128966,superinfusus,a,aps---mn1-,superinfus superinfus superinfus,superinfusus,0
128970,128970,superiniectus,a,aps---mn1-,superiniect superiniect superiniect,superiniectus,0
128972,128972,superinlino,v,v1spia--3-,superinlin - superinlit,superinlino,0
128973,128973,superinpono,v,v1spia--3-,superinpon - superinposit,superinpono,0
128975,128975,superinstillo,v,v1spia--1-,superinstill superinstillau superinstilla,superinstillo,0
128976,128976,superinstratus,a,aps---mn1-,superinstrat superinstrat superinstrat,superinstratus,0
128978,128978,superinstructus,a,aps---mn1-,superinstruct superinstruct superinstruct,superinstructus,0
128980,128980,superinsultans,a,aps---an3i,superinsultant superinsultant superinsultant,superinsultans,0
128988,128988,superintono,v,v1spia--1-,superinton superintonau superintona,superintono,0
128991,128991,superirruo,v,v1spia--3-,,superirruo,0
128993,128993,superiungo,v,v1spia--3-,,superiungo,0
128995,128995,superlatiue,r,rp--------,,superlatiue,0
129000,129000,superliminare,n,n-s---nn3i,superliminar,superliminare,0
129005,129005,superlitus,a,aps---mn1-,superlit superlit superlit,superlitus,0
128954,s3593,superindictio,n,n-s---fn3-,superindiction,superindictio,0
128955,s6593,superindictum,n,n-s---nn2-,superindict,superindictum,0
128956,s6592,superindictus,a,aps---mn1-,superindict superindict superindict,superindictus,0
128958,s3595,superinducticius,a,aps---mn1-,superinductici superinductici superinductici,superinducticius,0
128959,s3596,superinductio,n,n-s---fn3-,superinduction,superinductio,0
128962,s3597,superindumentum,n,n-s---nn2-,superindument,superindumentum,0
128963,s3598,superinduo,v,v1spia--3-,superindu superindu superindut,superinduo,0
128967,s3600,superingero,v,v1spia--3-,superinger - superingest,superingero,0
128974,s3603,superinspicio,v,v1spia--3i,superinspic - -,superinspicio,0
128977,s3605,superinstrepo,v,v1spia--3-,,superinstrepo,0
128979,s3606,superinstruo,v,v1spia--3-,superinstru - superinstruct,superinstruo,0
128981,s3607,superinsulto,v,v1spia--1-,superinsult superinsultau superinsulta,superinsulto,0
128982,s3608,superinsurrectio,n,n-s---fn3-,superinsurrection,superinsurrectio,0
128983,s3609,superintego,v,v1spia--3-,,superintego,0
128984,s3610,superintellego,v,v1spia--3-,,superintellego,0
128985,s3611,superintendo,v,v1spia--3-,,superintendo,0
128986,s3612,superintentor,n,n-s---mn3-,superintentor,superintentor,0
128987,s3613,superintero,v,v1spia--3-,,superintero,0
128990,s3614,superinundo,v,v1spia--1-,superinund superinundau superinunda,superinundo,0
128994,s3620,superlacrimo,v,v1spia--1-,superlacrim superlacrimau superlacrima,superlacrimo,0
128996,s3622,superlatiuus,a,aps---mn1-,superlatiu superlatiu superlatiu,superlatiuus,0
128997,s3623,superlaudabilis,a,aps---cn3i,superlaudabil superlaudabil superlaudabil,superlaudabilis,0
128998,s3624,superligo,v,v1spia--1-,superlig superligau superliga,superligo,0
129002,s6626,superlinitio,n,n-s---fn3-,superlinition,superlinitio,0
129003,s3627,superlino,v,v1spia--3-,superlin superleu superlit,superlino,0
129004,s3628,superlitio,n,n-s---fn3-,superlition,superlitio,0
116286,l0814,linearis,a,aps---cn3i,linear linear linear,linearis,0
100274,q0081,quadrupedans,a,aps---an3i,quadrupedant quadrupedant quadrupedant,quadrupedans,0
129008,129008,superlugeo,v,v1spia--2-,,superlugeo,0
129012,129012,supermico,v,v1spia--1-,supermic supermicau supermica,supermico,0
129018,129018,supernans,a,aps---an3i,supernant supernant supernant,supernans,0
129019,129019,supernas,a,aps---an3-,supernat supernat supernat,supernas,0
129023,129023,supernatus,a,aps---mn1-,supernat supernat supernat,supernatus,0
129032,129032,superobrutus,a,aps---mn1-,superobrut superobrut superobrut,superobrutus,0
129033,129033,superobumbro,v,v1spia--1-,superobumbr superobumbrau superobumbrat,superobumbro,0
129034,129034,superoccidens,a,aps---an3i,superoccident superoccident superoccident,superoccidens,0
129036,129036,superoperio,v,v1spia--3-,superoperi  ,superoperio,0
129041,129041,superpartiens,a,aps---an3i,superpartient superpartient superpartient,superpartiens,0
129042,129042,superpendens,a,aps---an3i,superpendent superpendent superpendent,superpendens,0
129043,129043,superperspicio,v,v1spia--3i,superperspic - -,superperspicio,0
129044,129044,superpeto,v,v1spia--3-,,superpeto,0
129045,129045,superpictus,a,aps---mn1-,superpict superpict superpict,superpictus,0
129048,129048,superpolluo,v,v1spia--3-,superpollu superpollu -,superpolluo,0
116294,l0828,lingulatus,a,aps---mn1-,lingulat lingulat lingulat,lingulatus,0
129052,129052,superproiicio,v,v1spia--3i,,superproiicio,0
129055,129055,superquantio,v,v1spia--3i,,superquantio,0
129060,129060,superrasus,a,aps---mn1-,superras superras superras,superrasus,0
129062,129062,superrimus,a,aps---mn1-,superrim superrim superrim,superrimus,0
129063,129063,superrumus,a,aps---mn1-,superrum superrum superrum,superrumus,0
129065,129065,superrutilo,v,v1spia--1-,superrutil superrutilau superrutila,superrutilo,0
129014,s3635,supermolaris,a,aps---cn3i,supermolar supermolar supermolar,supermolaris,0
129017,s3638,supermunio,v,v1spia--4-,supermun supermuniu supermunit,supermunio,0
129020,s3639,supernas,n,n-s---mn3-,supernat,supernas,0
129022,s3641,supernatio,n,n-s---fn3-,supernation,supernatio,0
129024,s3643,supernauigo,v,v1spia--1-,supernauig supernauigau supernauiga,supernauigo,0
129025,s3644,supernexiuus,a,aps---mn1-,supernexiu supernexiu supernexiu,supernexiuus,0
129026,s3645,supernitas,n,n-s---fn3-,supernitat,supernitas,0
129027,s3646,superno,v,v1spia--1-,supern supernau superna,superno,0
129028,s3647,supernomino,v,v1spia--1-,supernomin supernominau supernomina,supernomino,0
129031,s3651,superobductus,a,aps---mn1-,superobduct superobduct superobduct,superobductus,0
129035,s3653,superoccido,v,v1spia--3-,,superoccido,0
129037,s3655,superordinatio,n,n-s---fn3-,superordination,superordinatio,0
129039,s3657,superparticularis,a,aps---cn3i,superparticular superparticular superparticular,superparticularis,0
129040,s3658,superparticularitas,n,n-s---fn3-,superparticularitat,superparticularitas,0
129046,s3661,superpingo,v,v1spia--3-,superping - superpict,superpingo,0
129047,s3662,superplaudo,v,v1spia--3-,,superplaudo,0
129049,s3663,superpondium,n,n-s---nn2-,superpondi,superpondium,0
129050,s3665,superpositio,n,n-s---fn3-,superposition,superpositio,0
129051,s3666,superpostulatio,n,n-s---fn3-,superpostulation,superpostulatio,0
129056,s3669,superquartus,a,aps---mn1-,superquart superquart superquart,superquartus,0
129057,s3671,superquatio,v,v1spia--3i,,superquatio,0
129059,s3673,superrado,v,v1spia--3-,superrad superras superras,superrado,0
129061,s3674,superrideo,v,v1spia--2-,,superrideo,0
129064,s3675,superruo,v,v1spia--3-,,superruo,0
129066,s3676,supersapio,v,v1spia--3i,,supersapio,0
116293,l0826,linguax,a,aps---an3i,linguac linguac linguac,linguax,0
100336,r0144,recens,a,aps---an3i,recent recent recent,recens,0
100400,r0519,resinatus,a,aps---mn1-,resinat resinat resinat,resinatus,0
129074,129074,supersessus,a,aps---mn1-,supersess supersess supersess,supersessus,0
129077,129077,supersigno,v,v1spia--1-,supersign supersignau supersigna,supersigno,0
116319,l0811,lintearius,n,n-s---mn2-,linteari,lintearius,0
129078,129078,supersiliens,a,aps---an3i,supersilient supersilient supersilient,supersiliens,0
129085,129085,superspersus,a,aps---mn1-,superspers superspers superspers,superspersus,0
129090,129090,superstrictus,a,aps---mn1-,superstrict superstrict superstrict,superstrictus,0
129092,129092,superstructus,a,aps---mn1-,superstruct superstruct superstruct,superstructus,0
129094,129094,supersubstantiuus,a,aps---mn1-,supersubstantiu supersubstantiu supersubstantiu,supersubstantiuus,0
129096,129096,supersuspensus,a,aps---mn1-,supersuspens supersuspens supersuspens,supersuspensus,0
129097,129097,supertectus,a,aps---mn1-,supertect supertect supertect,supertectus,0
129103,129103,supertextor,n,n-s---mn3-,supertextor,supertextor,0
129110,129110,superuacue,r,rp--------,,superuacue,0
129112,129112,superuacuo,r,rp--------,,superuacuo,0
129119,129119,superuentio,n,n-s---fn3-,superuention,superuentio,0
129121,129121,superuentores,n,n-s---mn3-,superuentor,superuentores,0
129124,129124,superumerale,n,n-s---nn3i,superumeral,superumerale,0
129126,129126,superunctus,a,aps---mn1-,superunct superunct superunct,superunctus,0
129072,s3682,supersemino,v,v1spia--1-,supersemin superseminau superseminat,supersemino,0
129073,s3683,supersero,v,v1spia--3-,superser superseu -,supersero,0
129076,s3685,supersido,v,v1spia--3-,,supersido,0
129079,s3686,supersilio,v,v1spia--4-,supersil supersiliu supersilit,supersilio,0
129080,s3687,supersisto,v,v1spia--3-,supersist supersistit -,supersisto,0
129081,s3688,supersorbeo,v,v1spia--2-,,supersorbeo,0
129082,s3689,superspargo,v,v1spia--3-,supersparg - -,superspargo,0
129083,s3689,superspergo,v,v1spia--3-,supersperg - -,superspergo,0
129084,s3690,superspero,v,v1spia--1-,supersper supersperau supersperat,superspero,0
129086,s3691,superspicio,v,v1spia--3i,superspic superspex -,superspicio,0
129088,s3696,superstillo,v,v1spia--1-,superstill superstillau superstilla,superstillo,0
129089,s3699,superstito,v,v1spia--1-,superstit superstitau superstita,superstito,0
129093,s3703,supersubstantialis,a,aps---cn3i,supersubstantial supersubstantial supersubstantial,supersubstantialis,0
129095,s3705,supersumo,v,v1spia--3-,,supersumo,0
129098,s3707,supertegulum,n,n-s---nn2-,supertegul,supertegulum,0
129099,s3708,supertendo,v,v1spia--3-,,supertendo,0
129100,s3709,superterrenus,a,aps---mn1-,superterren superterren superterren,superterrenus,0
129101,s3710,supertertius,a,aps---mn1-,superterti superterti superterti,supertertius,0
129102,s3711,supertexo,v,v1spia--3-,,supertexo,0
129104,s3712,supertollo,v,v1spia--3-,,supertollo,0
129105,s3713,supertraho,v,v1spia--3-,,supertraho,0
129109,s3716,superuaco,v,v1spia--1-,superuac superuacau superuaca,superuaco,0
129111,s3717,superuacuitas,n,n-s---fn3-,superuacuitat,superuacuitas,0
129115,s3722,superualeo,v,v1spia--2-,,superualeo,0
129116,s3722,superualesco,v,v1spia--3-,,superualesco,0
129118,s3724,superueho,v,v1spia--3-,superueh superuex superuect,superueho,0
129120,s3726,superuentor,n,n-s---mn3-,superuentor,superuentor,0
129122,s3727,superuestio,v,v1spia--4-,superuest - superuestit,superuestio,0
129123,s3728,superuinco,v,v1spia--3-,,superuinco,0
129125,s3730,superunctio,n,n-s---fn3-,superunction,superunctio,0
116312,l9897,linitus,n,n-s---mn4-,linit,linitus,0
100501,s0739,scortillum,n,n-s---nn2-,scortill,scortillum,0
100590,100590,sestertius,n,n-s---mn2-,sesterti,sestertius,0
129131,129131,supinatus,a,aps---mn1-,supinat supinat supinat,supinatus,0
129133,129133,suppactus,a,aps---mn1-,suppact suppact suppact,suppactus,0
129134,129134,suppaedagogus,n,n-s---mn2-,suppaedagog,suppaedagogus,0
129135,129135,suppaetulus,a,aps---mn1-,suppaetul suppaetul suppaetul,suppaetulus,0
129136,129136,suppallidus,a,aps---mn1-,suppallid suppallid suppallid,suppallidus,0
129141,129141,suppateo,v,v1spia--2-,,suppateo,0
129142,129142,suppedaneum,n,n-s---nn2-,suppedane,suppedaneum,0
129144,129144,suppeditatus,a,aps---mn1-,suppeditat suppeditat suppeditat,suppeditatus,0
129145,129145,supperturbo,v,v1spia--1-,supperturb supperturbau supperturba,supperturbo,0
129147,129147,suppes,a,aps---an3-,supped supped supped,suppes,0
129148,129148,suppetiatus,n,n-s---mn4-,suppetiat,suppetiatus,0
129152,129152,suppinguis,a,aps---cn3i,suppingu suppingu suppingu,suppinguis,0
129155,129155,supplaudo,v,v1spia--3-,supplaud supplaus supplaus,supplaudo,0
